timestamp,soc,screen_on,brightness_raw,cpu_load_raw,x_net,t_env
969.0,93.94290873732463,1.0,248.8092598846136,65.00379991812306,2710.411017744103,298.15
970.0,93.93665786914849,1.0,244.98366307551464,68.83082200547804,2403.5752546789436,298.15
971.0,93.93040700097235,1.0,241.96092306496556,73.43937994726984,2767.028606639365,298.15
972.0,93.92415613279623,1.0,240.14827548424643,65.9070897897268,3554.028079092338,298.15
973.0,93.91790526462009,1.0,249.9060369654962,64.96985466002846,3435.40688894551,298.15
974.0,93.91165439644395,1.0,239.5973169153476,79.66740583680752,2353.4115302748714,298.15
975.0,93.90540352826781,1.0,243.78610456812495,71.23028230059546,2861.023398749412,298.15
976.0,93.89915266009167,1.0,245.40100249878532,66.09606141481066,3793.3327097120127,298.15
977.0,93.89290179191555,1.0,249.56219501606387,72.49538662746606,3107.9110352334174,298.15
978.0,93.88665092373941,1.0,248.4935204149147,68.60180236143981,2652.0325187360118,298.15
979.0,93.88040005556327,1.0,235.58738552639613,76.20442256955215,3013.8374851786702,298.15
980.0,93.87414918738713,1.0,239.31954548935624,75.33866107802658,3264.7595593871215,298.15
981.0,93.86789831921101,1.0,237.96987911563838,77.37781834152959,4022.385430762179,298.15
982.0,93.86164745103487,1.0,234.12571524197298,77.41147551433654,2945.099200303181,298.15
983.0,93.85539658285873,1.0,237.76991384873656,66.07945702700394,3374.9395418429795,298.15
984.0,93.84914571468259,1.0,231.23951945353963,65.63936951360226,2839.3126054542226,298.15
985.0,93.84289484650645,1.0,239.880383407184,69.08488839214786,3188.5861691586797,298.15
986.0,93.83664397833033,1.0,222.54273616379464,66.83078625419736,3523.1552330847308,298.15
987.0,93.83039311015419,1.0,242.31028907517748,66.36027592923372,2820.7133774597787,298.15
988.0,93.82414224197805,1.0,231.9195431701912,66.05470457570023,3521.534554871078,298.15
989.0,93.81789137380191,1.0,231.24786081829726,66.43901816239382,4027.3766310944893,298.15
990.0,93.81164050562577,1.0,242.87271478074007,70.02685276895551,3420.031749104189,298.15
991.0,93.80538963744965,1.0,236.62866330527936,74.25419749240751,3714.0690558099436,298.15
992.0,93.79913876927351,1.0,235.1063633777673,74.85715003840562,2758.6209014839033,298.15
993.0,93.79288790109737,1.0,231.3331256221513,63.7741184166021,3142.3148931246396,298.15
994.0,93.78663703292123,1.0,232.36983625783174,74.58768653750288,2500.590690320431,298.15
995.0,93.7803861647451,1.0,243.80007804587092,76.44865759918969,3363.308082939191,298.15
996.0,93.77413529656897,1.0,237.63945439074124,59.22909618943334,3386.7387495056173,298.15
997.0,93.76788442839283,1.0,240.02464692208497,72.12108285851713,3172.97056404625,298.15
998.0,93.7616335602167,1.0,226.4061477901845,66.6006947135995,3224.4180977745414,298.15
999.0,93.75538269204056,1.0,243.57386520744183,58.291064610880284,3561.935154702443,298.15
1000.0,93.74913182386443,1.0,232.0000932242813,68.21396706446774,3071.836002588439,298.15
1001.0,93.74288095568829,1.0,227.00666858658388,72.5516125607029,3455.993856849118,298.15
1002.0,93.73663008751215,1.0,231.0943386347725,67.03854674988389,3161.5858889045794,298.15
1003.0,93.73037921933602,1.0,238.20673017410894,63.1993052417381,3354.8024439996934,298.15
1004.0,93.72412835115988,1.0,237.48002346899622,65.1281727847567,3053.7367177242604,298.15
1005.0,93.71787748298375,1.0,225.96698114985796,74.58347184266547,3762.583728130822,298.15
1006.0,93.71162661480761,1.0,231.47092200287142,64.32172974421024,2620.6360017288544,298.15
1007.0,93.70537574663147,1.0,228.38481877319995,64.91009908793615,3419.577249165993,298.15
1008.0,93.69912487845534,1.0,226.30280370236957,60.58891578886887,2865.707489903155,298.15
1009.0,93.69287401027921,1.0,244.71852333098948,71.66205840159122,2997.6088525596633,298.15
1010.0,93.68662314210307,1.0,227.3828260120871,54.83991541375419,3004.2482172251403,298.15
1011.0,93.68037227392693,1.0,237.50812209625752,67.97905315087571,2847.911951756081,298.15
1012.0,93.6741214057508,1.0,228.89432467061116,54.767216861989255,3342.55771931391,298.15
1013.0,93.66787053757466,1.0,226.58450140500727,64.59343395936506,2464.9374752883778,298.15
1014.0,93.66161966939853,1.0,236.09809143006433,60.0561899887919,3051.4315066359222,298.15
1015.0,93.6553688012224,1.0,236.5270814918258,55.24829409470793,3138.413556764255,298.15
1016.0,93.64911793304626,1.0,224.66483522641457,70.68390404179625,2902.885323076429,298.15
1017.0,93.64286706487012,1.0,233.2928775561487,61.27186952160849,3119.797495430775,298.15
1018.0,93.63661619669398,1.0,223.9018862470985,52.015273462265945,2092.824024042571,298.15
1019.0,93.63036532851785,1.0,224.456592923974,60.429582266308536,2625.1751191701196,298.15
1020.0,93.62411446034172,1.0,225.61164086972934,50.0,2648.2570145142545,298.15
1021.0,93.61786359216558,1.0,228.32568154403694,56.885044330156944,2377.392957669478,298.15
1022.0,93.61161272398944,1.0,232.6499599848783,66.18048760351594,2287.3296495934223,298.15
1023.0,93.60536185581331,1.0,216.41464526288732,58.18008509558028,2563.5310646151174,298.15
1024.0,93.59911098763718,1.0,221.97012617663768,53.972383200005055,1946.6835092573783,298.15
1025.0,93.59286011946104,1.0,210.93855110244883,57.22821221436242,2663.8189734958237,298.15
1026.0,93.5866092512849,1.0,216.88188383882232,63.719057121511746,2481.708256837808,298.15
1027.0,93.58035838310876,1.0,219.87094517378807,65.10750313261289,2013.7566099085968,298.15
1028.0,93.57410751493263,1.0,215.18439866507487,59.47027259423171,2005.2900448148068,298.15
1029.0,93.5678566467565,1.0,222.59532175467547,56.46934467260634,1704.9694491886903,298.15
1030.0,93.56160577858036,1.0,221.70120259086178,61.363296203716615,1993.4641334110058,298.15
1031.0,93.55535491040422,1.0,225.31954698098428,54.16561387851757,1985.1682224526935,298.15
1032.0,93.54910404222808,1.0,208.97470556366036,62.538183450583496,2249.732436354163,298.15
1033.0,93.54285317405196,1.0,220.66353296739013,53.79047954924122,1945.2570513157962,298.15
1034.0,93.53660230587582,1.0,202.18985452923104,54.037472985113794,2580.1937505692836,298.15
1035.0,93.53035143769968,1.0,210.50210931531922,61.48703459166085,1000.0,298.15
1036.0,93.52410056952354,1.0,207.56584238374785,64.41102468437956,1935.2545418189477,298.15
1037.0,93.51784970134742,1.0,214.79524800313317,57.11620602440128,2043.6519986592439,298.15
1038.0,93.51159883317128,1.0,198.3550699703172,67.88505191108516,1387.3282825833803,298.15
1039.0,93.50534796499514,1.0,211.694138373284,65.46050962749887,1928.8216425948717,298.15
1040.0,93.499097096819,1.0,197.31103580429863,58.46555791819566,1664.4437609194144,298.15
1041.0,93.49284622864286,1.0,208.6465487743627,57.18344802750387,2360.729706769123,298.15
1042.0,93.48659536046674,1.0,208.14094104894804,61.124601907445395,1531.1733884078228,298.15
1043.0,93.4803444922906,1.0,204.12708901644746,54.901264594062845,1732.1810979568968,298.15
1044.0,93.47409362411446,1.0,211.87859852259166,71.19638257341902,1771.7645531788805,298.15
1045.0,93.46784275593832,1.0,199.1870083186124,62.772016421125755,1040.5691348224896,298.15
1046.0,93.46159188776218,1.0,205.67373966513958,68.81158334331927,2093.9431094071397,298.15
1047.0,93.45534101958606,1.0,203.1166069352423,56.082743388099935,1447.0681534206062,298.15
1048.0,93.44909015140992,1.0,210.98973676309012,69.88870476488579,1538.5231768346305,298.15
1049.0,93.44283928323378,1.0,191.1890032677777,60.988917757021014,1485.605301298405,298.15
1050.0,93.43658841505764,1.0,209.5036628615927,67.31098911654146,1083.2647061957182,298.15
1051.0,93.43033754688152,1.0,206.52174626686053,67.5106081963578,1539.2953837999323,298.15
1052.0,93.42408667870538,1.0,200.6347731021865,69.50838109612262,1969.8099019845577,298.15
1053.0,93.41783581052924,1.0,197.83280903342214,66.5056210278339,1862.6646142551074,298.15
1054.0,93.4115849423531,1.0,193.46800269562246,61.290614803955236,2522.4768435206274,298.15
1055.0,93.40533407417696,1.0,193.96667574947963,65.47265100821282,1708.7173909050416,298.15
1056.0,93.39908320600084,1.0,191.2539179247535,60.24634987240719,1666.3925655396527,298.15
1057.0,93.3928323378247,1.0,186.8886155840584,61.496838876396154,2018.4039225994866,298.15
1058.0,93.38658146964856,1.0,197.49269207231518,64.61479464123046,1808.1822491500786,298.15
1059.0,93.38033060147242,1.0,198.28460006922546,53.63756350971323,1826.2145380984784,298.15
1060.0,93.3740797332963,1.0,200.7623894574572,69.52796714660913,1420.021942675008,298.15
1061.0,93.36782886512016,1.0,190.18359811575158,60.39928549201015,2088.427524612825,298.15
1062.0,93.36157799694402,1.0,195.1636319453204,56.361812159520724,2632.946597926804,298.15
1063.0,93.35532712876788,1.0,180.0,62.48117927223739,2333.2341496009412,298.15
1064.0,93.34907626059174,1.0,187.74914011845465,69.97762730878287,2677.941383632249,298.15
1065.0,93.34282539241562,1.0,186.23350348344852,64.73580568774494,1766.9809978611338,298.15
1066.0,93.33657452423948,1.0,188.65701402705255,55.96412034844354,1530.079860094818,298.15
1067.0,93.33032365606334,1.0,180.5348331082933,75.60451831346066,1820.2808406093855,298.15
1068.0,93.3240727878872,1.0,182.52527747360375,64.07831161809953,1621.4368431242171,298.15
1069.0,93.31782191971106,1.0,180.0,57.908316646097,2766.1473964862844,298.15
1070.0,93.31157105153494,1.0,189.17424467583828,61.00646265215427,2147.9733851577867,298.15
1071.0,93.3053201833588,1.0,182.3363325112319,56.73584997898024,1406.3295035193582,298.15
1072.0,93.29906931518266,1.0,182.45091011584023,71.90376444344703,2108.51265163791,298.15
1073.0,93.29281844700652,1.0,180.0,60.906065719278956,2415.4267302809526,298.15
1074.0,93.28656757883039,1.0,185.9827297198101,62.0130595080749,2171.5606179029774,298.15
1075.0,93.28031671065426,1.0,182.85339939391466,82.8293595555493,2162.998922936806,298.15
1076.0,93.27406584247812,1.0,180.0,66.28789734905742,2506.410050121627,298.15
1077.0,93.26781497430198,1.0,180.0,65.8737297887022,1889.691360750413,298.15
1078.0,93.26156410612585,1.0,180.0,71.55323041119318,2370.6027261599875,298.15
1079.0,93.25531323794972,1.0,180.79968183420726,58.30944523915664,1689.388050783973,298.15
1080.0,93.24906236977358,1.0,184.53514843847762,76.96591142415033,2723.6789718199984,298.15
1081.0,93.24281150159744,1.0,180.62614207860562,68.7035335111125,2774.337840966202,298.15
1082.0,93.2365606334213,1.0,180.0,73.86497449119722,2634.700762257122,298.15
1083.0,93.23030976524517,1.0,180.0,70.80411994266952,2757.6471280988453,298.15
1084.0,93.22405889706904,1.0,180.0,75.80603484197755,2495.6704230091523,298.15
1085.0,93.2178080288929,1.0,180.0,68.46883590211455,2826.3426965147696,298.15
1086.0,93.21155716071677,1.0,180.0,73.4528496370781,2976.452073200859,298.15
1087.0,93.20530629254063,1.0,180.0,83.6372290231507,2914.8361225067893,298.15
1088.0,93.1990554243645,1.0,180.0,62.83995673447658,2980.9382416660283,298.15
1089.0,93.19280455618836,1.0,180.0,88.33256284796292,3353.569878327812,298.15
1090.0,93.18655368801222,1.0,180.0,79.03833853927937,2845.942805017998,298.15
1091.0,93.18030281983609,1.0,180.0,71.82179982997356,2739.0957883072947,298.15
1092.0,93.17405195165995,1.0,180.0,65.85529516296995,2836.8096797029702,298.15
1093.0,93.16780108348382,1.0,180.0,64.46918185894641,2642.02679946763,298.15
1094.0,93.16155021530768,1.0,180.0,67.78582326818662,2750.8219510224253,298.15
1095.0,93.15529934713155,1.0,180.0,77.3958777026107,3238.7874031023084,298.15
1096.0,93.14904847895541,1.0,180.0,72.88682930819752,2848.8018516014354,298.15
1097.0,93.14279761077927,1.0,180.0,77.60600730181915,3581.7564614177045,298.15
1098.0,93.13654674260314,1.0,180.0,79.81165621361859,2360.4560384322795,298.15
1099.0,93.130295874427,1.0,180.0,78.13601371127832,3103.001203988189,298.15
1100.0,93.12404500625087,1.0,180.0,67.76672674355345,3174.5881157089943,298.15
1101.0,93.11779413807473,1.0,180.0,77.50669855643571,3272.499057308042,298.15
1102.0,93.11154326989859,1.0,180.0,77.52321976344018,3072.831160590595,298.15
1103.0,93.10529240172247,1.0,180.0,68.93807202227882,2754.6054476054246,298.15
1104.0,93.09904153354633,1.0,180.0,64.2404732389368,3323.408805883806,298.15
1105.0,93.09279066537019,1.0,180.0,78.4285634122368,3939.835383505355,298.15
1106.0,93.08653979719405,1.0,180.0,78.47458255635883,2581.68194145567,298.15
1107.0,93.08028892901793,1.0,180.0,76.38740882846963,3145.5736940479196,298.15
1108.0,93.07403806084179,1.0,180.0,74.27364167312643,3864.014005479427,298.15
1109.0,93.06778719266565,1.0,180.0,65.74491264891886,3716.5116049646153,298.15
1110.0,93.06153632448951,1.0,180.0,78.95896790933328,3202.305035128956,298.15
1111.0,93.05528545631337,1.0,180.0,80.4531022618803,3088.439688335388,298.15
1112.0,93.04903458813725,1.0,180.0,78.20506334098161,3204.390703577096,298.15
1113.0,93.04278371996111,1.0,180.0,85.50374012763784,3569.3958973027266,298.15
1114.0,93.03653285178497,1.0,180.0,74.20978084199422,2883.1715915961386,298.15
1115.0,93.03028198360883,1.0,180.0,79.36918557901829,3578.1717901212946,298.15
1116.0,93.0240311154327,1.0,180.0,82.10646034415689,3394.179536350517,298.15
1117.0,93.01778024725657,1.0,180.0,83.96678425467304,3314.94779846233,298.15
1118.0,93.01152937908043,1.0,180.0,75.44428174442083,2730.725729525008,298.15
1119.0,93.00527851090429,1.0,180.0,78.88683740017152,3132.672813310016,298.15
1120.0,92.99902764272815,1.0,180.0,83.17751117770428,3047.467621979865,298.15
1121.0,92.99277677455203,1.0,180.0,78.06837945963089,3074.2067228157243,298.15
1122.0,92.98652590637589,1.0,180.0,88.17651358283304,3055.326429996967,298.15
1123.0,92.98027503819975,1.0,180.0,72.63536753744714,2456.1235388064997,298.15
1124.0,92.97402417002361,1.0,180.0,80.85528213614411,2924.528014643423,298.15
1125.0,92.96777330184747,1.0,180.0,81.02870846071158,2859.6044448557013,298.15
1126.0,92.96152243367135,1.0,180.0,72.78858418681925,3439.6574241124954,298.15
1127.0,92.95527156549521,1.0,180.0,80.04392040806314,3243.878312499005,298.15
1128.0,92.94902069731907,1.0,180.0,78.36257115446416,3075.436979594439,298.15
1129.0,92.94276982914293,1.0,180.0,77.87090834714398,3234.656195116175,298.15
1130.0,92.9365189609668,1.0,180.0,72.86316128190386,2836.727457342091,298.15
1131.0,92.93026809279067,1.0,180.0,76.44767501538443,3153.828691144755,298.15
1132.0,92.92401722461453,1.0,180.0,85.00357096730826,2713.2544621868396,298.15
1133.0,92.91776635643839,1.0,180.0,81.35275516748064,2911.706910829137,298.15
1134.0,92.91151548826225,1.0,180.0,64.03294642245083,3217.6065420152254,298.15
1135.0,92.90526462008613,1.0,180.0,79.32735807212222,2242.9969346003354,298.15
1136.0,92.89901375190999,1.0,180.0,82.86742198804063,2357.0116874284354,298.15
1137.0,92.89276288373385,1.0,180.0,72.79261036694284,2852.5259011280555,298.15
1138.0,92.88651201555771,1.0,180.0,71.22097127045822,2955.3993287261537,298.15
1139.0,92.88026114738157,1.0,180.0,79.66966115302834,2703.6930268113156,298.15
1140.0,92.87401027920545,1.0,180.0,79.95363857860659,2825.782146596794,298.15
1141.0,92.86775941102931,1.0,180.0,70.26120339468773,2296.956122607943,298.15
1142.0,92.86150854285317,1.0,180.0,81.76623005864322,2593.7823558783425,298.15
1143.0,92.85525767467703,1.0,180.0,77.97962635554242,2236.3325387536006,298.15
1144.0,92.84900680650091,1.0,180.0,72.27804393144919,2346.5914300623544,298.15
1145.0,92.84275593832477,1.0,180.0,76.46210884523467,2477.436369147567,298.15
1146.0,92.83650507014863,1.0,180.0,80.7316736564352,2346.434085095841,298.15
1147.0,92.8302542019725,1.0,180.0,70.06165610756646,2593.7405557687616,298.15
1148.0,92.82400333379636,1.0,180.0,71.21614305131739,2171.2580355304663,298.15
1149.0,92.81775246562023,1.0,180.0,89.93094220210091,2457.7847948635363,298.15
1150.0,92.81150159744409,1.0,180.0,79.81967719791729,1565.610240996487,298.15
1151.0,92.80525072926795,1.0,180.0,76.09831455645903,2233.4952278026108,298.15
1152.0,92.79899986109181,1.0,180.0,64.77748208606941,2247.4726614911274,298.15
1153.0,92.79274899291568,1.0,180.0,70.17819769582398,2582.1776418706327,298.15
1154.0,92.78649812473955,1.0,180.0,78.51625062575839,1721.3241947913928,298.15
1155.0,92.78024725656341,1.0,180.0,61.905751323851916,1826.2908204375772,298.15
1156.0,92.77399638838727,1.0,181.4291211289595,80.51609545168047,1656.6946237769396,298.15
1157.0,92.76774552021114,1.0,180.0,65.84649394616056,2307.8713731881844,298.15
1158.0,92.761494652035,1.0,180.0,78.88943263547878,1719.2128216087576,298.15
1159.0,92.75524378385887,1.0,180.0,82.74885245034046,1555.706711751608,298.15
1160.0,92.74899291568273,1.0,180.0,78.47577596988833,2509.3210604469496,298.15
1161.0,92.7427420475066,1.0,180.0,70.00168836302498,2094.565278702058,298.15
1162.0,92.73649117933046,1.0,182.4159239860283,75.00498793130889,2130.259675185109,298.15
1163.0,92.73024031115433,1.0,180.0,76.65839520564899,1554.571452030041,298.15
1164.0,92.7239894429782,1.0,180.0,70.72828860659175,1376.520632608469,298.15
1165.0,92.71773857480206,1.0,180.0,68.64599198770668,2224.6711593119567,298.15
1166.0,92.71148770662592,1.0,180.0,76.86277577204999,1841.3056908951128,298.15
1167.0,92.70523683844978,1.0,180.0,71.19882691930265,2001.1720907894114,298.15
1168.0,92.69898597027365,1.0,180.0,65.20779518638976,2151.7771720979445,298.15
1169.0,92.69273510209752,1.0,180.0,64.19478354160333,2011.148027511584,298.15
1170.0,92.68648423392138,1.0,180.0,71.54969703467424,2028.6958846360615,298.15
1171.0,92.68023336574524,1.0,180.0,66.60349876470279,1297.6540006247335,298.15
1172.0,92.67398249756911,1.0,181.70936860844773,73.07302492134637,1305.7447127037399,298.15
1173.0,92.66773162939297,1.0,183.2722925305521,69.66613555108837,1394.5087075816946,298.15
1174.0,92.66148076121684,1.0,180.0,63.330268820405074,1366.0018297766499,298.15
1175.0,92.6552298930407,1.0,183.34195302890595,64.14246878606454,1481.2658834207061,298.15
1176.0,92.64897902486456,1.0,186.57931144847933,60.6168978932915,1764.4222219254168,298.15
1177.0,92.64272815668843,1.0,180.0,70.7731957702933,1451.0072701713798,298.15
1178.0,92.6364772885123,1.0,180.0,68.28986479115169,1376.876422360534,298.15
1179.0,92.63022642033616,1.0,185.2832821554291,69.99309238845076,2156.789777844064,298.15
1180.0,92.62397555216002,1.0,186.3120838416346,78.22714387689354,1426.6453421215986,298.15
1181.0,92.61772468398388,1.0,194.10960193156583,65.53483570581228,1613.537823798872,298.15
1182.0,92.61147381580776,1.0,184.39790687550544,65.74779394870232,1751.7991736774432,298.15
1183.0,92.60522294763162,1.0,188.72758933121048,67.534142696173,1085.572529769668,298.15
1184.0,92.59897207945548,1.0,183.9668096902694,58.25681253135565,1608.9101442385706,298.15
1185.0,92.59272121127934,1.0,182.4781589835433,58.25499828260612,1723.469374582694,298.15
1186.0,92.5864703431032,1.0,193.89112317230973,62.9438149500294,1710.8586810020408,298.15
1187.0,92.58021947492708,1.0,193.73919690802472,55.23586548024035,1533.7158539221566,298.15
1188.0,92.57396860675094,1.0,181.63243926181002,66.08026499530469,1756.108501127376,298.15
1189.0,92.5677177385748,1.0,191.4958352107657,64.57745873108541,2542.203722782696,298.15
1190.0,92.56146687039866,1.0,188.26259117015977,57.89187788360827,1866.8575510501632,298.15
1191.0,92.55521600222254,1.0,196.72522702620824,55.67338691772208,2148.5150374360574,298.15
1192.0,92.5489651340464,1.0,192.045562778645,54.48014478787417,2594.0799077284137,298.15
1193.0,92.54271426587026,1.0,193.93927292011736,67.81654378362741,1936.7864345043788,298.15
1194.0,92.53646339769412,1.0,199.95253961162877,54.79500050776644,2055.0636943760283,298.15
1195.0,92.53021252951798,1.0,199.01001550151406,59.8867940451085,2854.8223494686094,298.15
1196.0,92.52396166134186,1.0,189.53224296377672,57.870768065902695,2166.436350520267,298.15
1197.0,92.51771079316572,1.0,197.7616224393921,62.953822667123795,2921.1136673463025,298.15
1198.0,92.51145992498958,1.0,198.99341398423635,66.74638947241077,2023.4114536104933,298.15
1199.0,92.50520905681344,1.0,193.7115754274318,58.13654435848287,2284.3606315577426,298.15
1200.0,92.49895818863732,1.0,202.2515518091477,71.61958710216723,2516.99498626601,298.15
1201.0,92.49270732046118,1.0,204.08325606307906,61.283403121366824,1878.5454685604673,298.15
1202.0,92.48645645228504,1.0,192.90099157808524,59.89228733294411,2424.436104806616,298.15
1203.0,92.4802055841089,1.0,198.7110840611918,56.743215238551294,2702.8249294816496,298.15
1204.0,92.47395471593276,1.0,204.84945427880515,60.365931357781776,2607.3131049327144,298.15
1205.0,92.46770384775664,1.0,206.3065892029471,65.79085951712138,2615.992931204656,298.15
1206.0,92.4614529795805,1.0,203.92361427271547,71.0812465499157,3567.948403905123,298.15
1207.0,92.45520211140436,1.0,211.32803253618232,61.49590731915747,2372.3480704691146,298.15
1208.0,92.44895124322822,1.0,207.09893919861904,54.28447187071045,3570.939237828695,298.15
1209.0,92.44270037505208,1.0,206.82693072409452,59.26618386642691,3301.692884320026,298.15
1210.0,92.43644950687596,1.0,212.2427277334444,50.0,3055.9476368668584,298.15
1211.0,92.43019863869982,1.0,220.87023150038203,65.18882292160778,2710.300473276729,298.15
1212.0,92.42394777052368,1.0,211.15165518753702,61.938155645513504,2179.7343987738323,298.15
1213.0,92.41769690234754,1.0,211.09159457011918,61.958766800081236,2706.5002898073803,298.15
1214.0,92.4114460341714,1.0,207.62339059122942,53.938703553512084,3431.6636693207415,298.15
1215.0,92.40519516599528,1.0,210.86982490151868,50.0,2552.1538116880583,298.15
1216.0,92.39894429781914,1.0,204.02864239868256,56.20148289631971,2858.397725433147,298.15
1217.0,92.392693429643,1.0,213.77343896111222,55.250178252696855,3337.8186540164747,298.15
1218.0,92.38644256146686,1.0,211.5174204163041,57.31236022317572,2756.5386652220786,298.15
1219.0,92.38019169329074,1.0,213.62939244917087,64.86663737087585,2622.176100960184,298.15
1220.0,92.3739408251146,1.0,220.15903599654592,62.64829461485406,2933.531926739116,298.15
1221.0,92.36768995693846,1.0,218.41993733576572,73.1144183323577,3255.3071085523948,298.15
1222.0,92.36143908876232,1.0,224.9651824543006,53.875473234654876,3779.192775819647,298.15
1223.0,92.35518822058619,1.0,226.23689301975114,61.919099558177905,3625.0382055267337,298.15
1224.0,92.34893735241006,1.0,218.0337384709645,61.00501041382029,3429.8222240789,298.15
1225.0,92.34268648423392,1.0,224.31473114992932,66.61152618455918,3876.947481777463,298.15
1226.0,92.33643561605778,1.0,222.62405140036617,69.68588865374164,2887.5264230257935,298.15
1227.0,92.33018474788165,1.0,225.14651206526545,50.0,3468.14844356808,298.15
1228.0,92.32393387970552,1.0,223.52520141636705,64.10215119158977,3686.955141345568,298.15
1229.0,92.31768301152938,1.0,220.0296779477374,70.33274683353412,2787.488211949183,298.15
1230.0,92.31143214335324,1.0,225.15610702341965,57.91506036784479,3147.626499244955,298.15
1231.0,92.3051812751771,1.0,221.0363364595197,63.06999364318561,3455.953779793366,298.15
1232.0,92.29893040700097,1.0,234.7219169605735,62.701350742224264,3143.831546061065,298.15
1233.0,92.29267953882484,1.0,230.37365883325552,51.201728461958176,3171.8733582329965,298.15
1234.0,92.2864286706487,1.0,243.92268714701956,66.51056036103712,3599.672111990788,298.15
1235.0,92.28017780247256,1.0,225.82362055489745,70.45939012079184,3832.3063801243197,298.15
1236.0,92.27392693429643,1.0,233.12143905974503,70.11167961946782,2770.412824379765,298.15
1237.0,92.26767606612029,1.0,239.42146758184174,62.992528268360324,3755.091012179875,298.15
1238.0,92.26142519794416,1.0,230.17608071045944,66.70809679371547,2897.615302764216,298.15
1239.0,92.25517432976802,1.0,229.5312898346187,74.12824060023686,3134.2024313483107,298.15
1240.0,92.24892346159189,1.0,227.7660453383539,62.32676794370715,3507.267836024321,298.15
1241.0,92.24267259341575,1.0,225.25427400060698,57.49504143695461,3489.0467015044346,298.15
1242.0,92.23642172523962,1.0,236.3262805468671,65.07164225079279,2622.5609526506814,298.15
1243.0,92.23017085706348,1.0,234.52714768620223,60.734012171481474,3694.179623844073,298.15
1244.0,92.22391998888735,1.0,238.3738154809314,67.93060226708943,2918.1406826848224,298.15
1245.0,92.21766912071121,1.0,239.21598129616655,76.99290609844704,3427.70392639339,298.15
1246.0,92.21141825253507,1.0,224.1598953104593,70.98503329777796,3442.1259944665853,298.15
1247.0,92.20516738435894,1.0,234.44891856019674,68.39119539238867,3238.987309381449,298.15
1248.0,92.1989165161828,1.0,235.03283174995642,70.03300627606338,2785.40787883856,298.15
1249.0,92.19266564800667,1.0,237.36186211554332,61.26971419594909,2797.9615030905593,298.15
1250.0,92.18641477983053,1.0,228.89366538893555,67.8878500130905,2802.436743254934,298.15
1251.0,92.18016391165439,1.0,237.85439440871306,61.424601688516375,2253.0074401122565,298.15
1252.0,92.17391304347827,1.0,233.64305002988218,62.45957806727048,2800.550334919404,298.15
1253.0,92.16766217530213,1.0,232.35408676025864,68.17185772187315,2666.031098718365,298.15
1254.0,92.16141130712599,1.0,232.56423889269502,58.161256317729254,2652.7470871091136,298.15
1255.0,92.15516043894985,1.0,230.1981199184035,57.188055031558505,2430.1075235381545,298.15
1256.0,92.14890957077372,1.0,240.673922485444,81.29330655463095,2586.289548625718,298.15
1257.0,92.14265870259759,1.0,222.14145915411623,69.30586134443276,3041.791619677229,298.15
1258.0,92.13640783442145,1.0,241.09572063153777,71.86354004471171,2862.027979548284,298.15
1259.0,92.13015696624531,1.0,237.8470189886383,74.73998774920747,3305.5059956139976,298.15
1260.0,92.12390609806917,1.0,236.16291850992144,71.3154903077907,2374.306241144599,298.15
1261.0,92.11765522989305,1.0,243.48633796621462,74.39075669642709,2198.9436444721587,298.15
1262.0,92.11140436171691,1.0,234.3639385139189,72.46836166633446,2016.253867767157,298.15
1263.0,92.10515349354077,1.0,234.87468785495017,77.13784026100609,2526.582184411148,298.15
1264.0,92.09890262536463,1.0,232.5302742540614,75.32996526837049,2366.0693644715634,298.15
1265.0,92.09265175718849,1.0,231.25931261643294,75.78857761718967,2669.9718874670434,298.15
1266.0,92.08640088901237,1.0,239.0668653170318,75.7276032902714,1657.6317154103526,298.15
1267.0,92.08015002083623,1.0,251.47585902969084,65.47697083748065,1946.8013490947874,298.15
1268.0,92.07389915266009,1.0,236.56501164133337,71.04616244784813,1952.2809284950304,298.15
1269.0,92.06764828448395,1.0,241.60909157511986,70.6270425727717,2097.021647587561,298.15
1270.0,92.06139741630783,1.0,231.26293118104323,78.26730837564666,1955.4835354328072,298.15
1271.0,92.05514654813169,1.0,240.08025880445464,79.6616787872558,2240.755034961965,298.15
1272.0,92.04889567995555,1.0,241.22018267460305,77.39118249133026,2771.546574913167,298.15
1273.0,92.04264481177941,1.0,244.35306779161797,68.04629274764852,1459.7074024350745,298.15
1274.0,92.03639394360327,1.0,232.64156410302138,73.80242532987474,1693.2675291460562,298.15
1275.0,92.03014307542715,1.0,245.8682801530674,69.88026867087795,1566.833985888438,298.15
1276.0,92.02389220725101,1.0,232.49891623453044,79.40564757758797,1601.2614407169647,298.15
1277.0,92.01764133907487,1.0,254.27482385103602,82.65553625347547,2591.011469310451,298.15
1278.0,92.01139047089873,1.0,239.38543940731577,72.03398526421347,2434.164234085485,298.15
1279.0,92.00513960272261,1.0,252.25684237620302,77.94888876278925,1532.1934747085788,298.15
1280.0,91.99888873454647,1.0,249.0989826279105,80.54919223210122,1585.3717190348832,298.15
1281.0,91.99263786637033,1.0,235.46591149190303,75.82951530254182,1000.0,298.15
1282.0,91.98638699819419,1.0,231.87860372486153,79.08947885876002,1767.3189594883934,298.15
1283.0,91.98013613001805,1.0,240.20603464766796,81.9697326956658,1441.962849275369,298.15
1284.0,91.97388526184193,1.0,234.12979029006794,74.61917047309775,1540.5295282866819,298.15
